"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/08/2017","157,00","155,00","157,00","151,00","0,77K","-1,01%"
"17/08/2017","158,60","151,00","158,60","151,00","0,14K","2,99%"
"16/08/2017","154,00","160,00","165,00","154,00","0,47K","-1,91%"
"15/08/2017","157,00","150,00","157,20","150,00","1,53K","9,83%"
"11/08/2017","142,95","131,00","142,95","131,00","3,82K","9,96%"
"10/08/2017","130,00","127,90","130,00","126,25","0,36K","3,05%"
"09/08/2017","126,15","126,00","127,50","126,00","0,13K","-0,67%"
"08/08/2017","127,00","127,00","127,00","125,00","0,32K","1,60%"
"07/08/2017","125,00","125,90","126,10","125,00","0,26K","-0,40%"
"04/08/2017","125,50","124,00","125,50","124,00","0,06K","0,00%"
"03/08/2017","125,50","122,00","125,50","122,00","0,09K","4,58%"
"02/08/2017","120,00","122,00","122,00","120,00","0,22K","-1,64%"
"01/08/2017","122,00","122,10","122,10","122,00","0,10K","-0,08%"
"31/07/2017","122,10","124,00","124,00","122,10","0,05K","0,04%"
"28/07/2017","122,05","122,95","122,95","122,00","0,60K","-0,73%"
"27/07/2017","122,95","127,90","128,00","122,95","0,03K","0,78%"
"26/07/2017","122,00","122,00","122,00","122,00","0,01K","-2,40%"
"25/07/2017","125,00","122,00","126,00","122,00","0,34K","2,46%"
"24/07/2017","122,00","122,00","122,00","122,00","0,02K","0,00%"
"21/07/2017","122,00","124,00","126,00","117,30","1,71K","-3,67%"
"20/07/2017","126,65","126,00","126,65","126,00","0,24K","-3,76%"
"19/07/2017","131,60","127,00","131,60","127,00","0,01K","2,81%"
"18/07/2017","128,00","128,00","128,00","128,00","0,30K","-2,96%"
"17/07/2017","131,90","123,60","132,00","123,60","0,27K","2,73%"
"14/07/2017","128,40","124,00","128,40","124,00","0,02K","-0,85%"
"13/07/2017","129,50","123,45","131,80","123,45","0,02K","-2,63%"
"12/07/2017","133,00","131,00","133,00","131,00","0,01K","6,40%"
"11/07/2017","125,00","125,00","125,00","125,00","0,10K","-2,34%"
"07/07/2017","128,00","129,00","129,00","128,00","0,01K","3,98%"
"06/07/2017","123,10","123,10","123,10","123,10","0,04K","-5,31%"
"04/07/2017","130,00","126,75","130,00","125,00","0,31K","5,01%"
"30/06/2017","123,80","123,00","123,80","120,00","1,03K","0,24%"
"23/06/2017","123,50","123,50","123,50","123,50","0,00K","2,92%"
"22/06/2017","120,00","120,00","120,00","120,00","0,02K","-3,11%"
"21/06/2017","123,85","123,85","123,85","123,85","0,00K","0,00%"
"19/06/2017","123,85","123,85","123,85","123,85","0,01K","3,21%"
"16/06/2017","120,00","120,00","120,00","120,00","0,00K","-1,64%"
"15/06/2017","122,00","122,00","122,00","120,00","0,07K","-1,41%"
"14/06/2017","123,75","121,00","124,00","121,00","0,21K","-0,92%"
"13/06/2017","124,90","121,00","124,90","121,00","0,30K","-1,34%"
"09/06/2017","126,60","126,60","126,60","126,60","0,00K","0,48%"
"08/06/2017","126,00","123,10","126,00","120,00","0,41K","2,44%"
"07/06/2017","123,00","127,70","127,70","123,00","0,06K","-3,83%"
"02/06/2017","127,90","122,10","128,80","122,10","0,01K","-1,62%"
"31/05/2017","130,00","121,60","130,00","121,60","0,08K","0,00%"
"29/05/2017","130,00","130,00","130,00","130,00","0,00K","-1,48%"
"26/05/2017","131,95","128,90","131,95","128,60","1,44K","6,80%"
"25/05/2017","123,55","129,80","129,80","123,55","0,02K","-3,10%"
"24/05/2017","127,50","128,00","128,00","125,00","0,04K","-0,23%"
"23/05/2017","127,80","128,20","128,20","127,80","0,03K","-0,35%"
"22/05/2017","128,25","128,25","128,25","128,25","0,00K","-0,12%"
"19/05/2017","128,40","128,40","128,40","128,40","0,01K","0,00%"
"18/05/2017","128,40","129,00","129,00","128,40","0,04K","-0,47%"
"17/05/2017","129,00","129,00","129,00","129,00","0,00K","0,08%"
"16/05/2017","128,90","132,00","132,00","123,15","0,01K","-0,77%"
"15/05/2017","129,90","129,00","129,90","129,00","0,00K","0,70%"
"11/05/2017","129,00","129,00","129,00","129,00","0,00K","0,00%"
"10/05/2017","129,00","127,10","133,50","125,00","2,52K","1,57%"
"09/05/2017","127,00","123,50","127,00","123,50","0,10K","0,28%"
"04/05/2017","126,65","120,00","126,65","120,00","0,25K","0,52%"
"03/05/2017","126,00","124,95","126,00","124,95","0,01K","0,84%"
"28/04/2017","124,95","123,00","128,70","122,00","0,29K","2,42%"
"27/04/2017","122,00","119,00","122,00","119,00","0,05K","-0,81%"
"26/04/2017","123,00","119,00","123,00","119,00","0,32K","3,36%"
"25/04/2017","119,00","120,00","120,00","119,00","0,06K","1,28%"
"24/04/2017","117,50","117,25","122,30","117,25","0,03K","-0,42%"
"21/04/2017","118,00","118,00","118,00","118,00","0,01K","-2,28%"
"20/04/2017","120,75","117,00","120,75","117,00","0,29K","-0,21%"
"13/04/2017","121,00","117,25","122,00","115,00","0,09K","-1,02%"
"11/04/2017","122,25","122,25","122,25","122,25","0,01K","-0,41%"
"06/04/2017","122,75","122,75","122,75","122,75","0,01K","2,94%"
"05/04/2017","119,25","114,05","121,00","114,05","0,06K","-2,85%"
"04/04/2017","122,75","113,45","122,75","113,45","0,01K","0,20%"
"29/03/2017","122,50","124,70","124,75","117,00","0,22K","2,08%"
"28/03/2017","120,00","118,00","120,00","112,50","0,49K","1,74%"
"27/03/2017","117,95","124,00","126,00","117,95","0,51K","-9,96%"
"24/03/2017","131,00","131,00","131,00","131,00","0,01K","3,89%"
"23/03/2017","126,10","126,20","132,90","126,10","0,30K","-7,25%"
"22/03/2017","135,95","127,70","135,95","127,70","0,11K","2,14%"
"21/03/2017","133,10","133,15","133,15","133,10","0,08K","0,00%"
"20/03/2017","133,10","135,10","135,10","133,10","0,07K","-2,85%"
"17/03/2017","137,00","137,00","137,00","137,00","0,00K","-0,72%"
"16/03/2017","138,00","137,00","138,00","136,00","0,05K","-1,43%"
"15/03/2017","140,00","135,00","140,00","135,00","0,12K","2,94%"
"14/03/2017","136,00","137,00","139,95","136,00","0,02K","1,87%"
"13/03/2017","133,50","136,00","140,00","133,50","0,29K","0,56%"
"10/03/2017","132,75","134,00","138,00","132,75","0,18K","0,49%"
"09/03/2017","132,10","124,00","137,05","124,00","9,37K","6,02%"
"08/03/2017","124,60","126,95","126,95","124,60","0,22K","-0,32%"
"07/03/2017","125,00","124,50","125,00","124,00","0,21K","0,40%"
"06/03/2017","124,50","125,00","125,00","124,00","0,47K","-0,40%"
"03/03/2017","125,00","124,50","125,00","124,50","0,21K","-3,62%"
"02/03/2017","129,70","129,70","129,70","129,70","0,02K","-0,08%"
"01/03/2017","129,80","129,80","129,80","129,80","0,05K","5,53%"
"28/02/2017","123,00","126,80","127,00","123,00","1,01K","2,50%"
"24/02/2017","120,00","121,50","125,00","120,00","0,02K","-1,23%"
"23/02/2017","121,50","130,00","131,00","121,50","1,57K","-6,61%"
"22/02/2017","130,10","133,80","133,80","130,00","0,52K","0,08%"
"21/02/2017","130,00","129,85","133,85","129,80","0,66K","2,36%"
"20/02/2017","127,00","127,00","129,60","127,00","0,16K","1,60%"
"17/02/2017","125,00","121,30","125,10","121,30","1,19K","0,00%"
"16/02/2017","125,00","140,00","140,00","125,00","3,16K","-5,94%"
"15/02/2017","132,90","125,00","132,90","125,00","3,06K","9,97%"
"14/02/2017","120,85","109,70","120,85","107,20","4,38K","9,96%"
"13/02/2017","109,90","106,10","109,90","106,10","0,42K","1,76%"
"10/02/2017","108,00","106,00","108,00","106,00","0,31K","1,89%"
"07/02/2017","106,00","104,95","106,00","104,95","0,57K","0,71%"
"06/02/2017","105,25","105,00","105,25","105,00","0,00K","2,98%"
"03/02/2017","102,20","102,20","102,20","102,20","1,10K","0,00%"
"02/02/2017","102,20","102,20","102,20","102,20","0,01K","-0,78%"
"01/02/2017","103,00","105,00","105,00","103,00","0,44K","-1,90%"
"31/01/2017","105,00","105,00","105,00","105,00","0,01K","-0,80%"
"26/01/2017","105,85","105,70","105,85","105,70","0,13K","-0,89%"
"25/01/2017","106,80","106,80","106,80","105,00","0,02K","0,00%"
"24/01/2017","106,80","104,00","106,80","104,00","0,10K","5,74%"
"23/01/2017","101,00","102,10","102,10","101,00","0,46K","-1,94%"
"20/01/2017","103,00","105,10","105,10","103,00","0,53K","-1,72%"
"19/01/2017","104,80","105,00","105,00","104,80","0,12K","-2,96%"
"18/01/2017","108,00","109,50","112,70","108,00","0,30K","-0,96%"
"17/01/2017","109,05","105,80","112,00","105,00","4,13K","2,97%"
"16/01/2017","105,90","105,90","105,90","105,90","0,00K","4,85%"
"13/01/2017","101,00","102,00","102,00","101,00","0,12K","-4,36%"
"12/01/2017","105,60","105,60","105,60","105,60","0,01K","-0,05%"
"10/01/2017","105,65","105,65","105,65","105,65","0,01K","3,58%"
"09/01/2017","102,00","102,55","102,55","100,00","1,79K","0,00%"
"06/01/2017","102,00","105,50","106,80","102,00","2,76K","-3,77%"
"05/01/2017","106,00","106,35","106,80","106,00","0,48K","-0,38%"
"03/01/2017","106,40","106,40","106,40","106,40","0,05K","-0,05%"
"02/01/2017","106,45","106,55","106,55","106,40","0,68K","4,57%"
"30/12/2016","101,80","104,15","104,15","101,80","0,98K","-2,40%"
"29/12/2016","104,30","104,30","106,90","104,20","0,16K","0,19%"
"26/12/2016","104,10","106,00","106,00","104,10","0,18K","-2,66%"
"23/12/2016","106,95","106,90","106,95","106,90","0,15K","2,74%"
"22/12/2016","104,10","105,00","105,00","104,10","0,21K","-2,66%"
"21/12/2016","106,95","104,20","106,95","104,00","0,68K","2,64%"
"20/12/2016","104,20","104,20","104,20","104,20","0,00K","0,97%"
"19/12/2016","103,20","103,80","103,80","103,20","0,31K","-3,51%"
"16/12/2016","106,95","103,00","106,95","103,00","0,25K","4,24%"
"15/12/2016","102,60","106,95","106,95","102,60","0,06K","-0,39%"
"14/12/2016","103,00","103,00","103,00","103,00","0,09K","-0,96%"
"08/12/2016","104,00","103,15","104,00","101,35","0,27K","0,87%"
"07/12/2016","103,10","103,10","103,10","103,10","0,02K","-0,87%"
"06/12/2016","104,00","104,10","104,10","101,10","0,28K","-2,67%"
"05/12/2016","106,85","105,95","108,85","103,20","1,60K","0,85%"
"02/12/2016","105,95","102,85","105,95","102,80","0,75K","3,01%"
"01/12/2016","102,85","101,40","102,85","101,40","0,26K","1,93%"
"29/11/2016","100,90","100,90","100,90","100,90","0,00K","0,00%"
"28/11/2016","100,90","99,00","100,90","99,00","0,17K","4,02%"
"25/11/2016","97,00","96,00","97,00","96,00","0,02K","2,11%"
"24/11/2016","95,00","95,07","95,07","95,00","0,03K","-3,05%"
"23/11/2016","97,99","95,00","97,99","94,40","0,01K","3,15%"
"22/11/2016","95,00","95,50","95,50","95,00","0,35K","-0,52%"
"21/11/2016","95,50","95,50","95,50","95,50","0,03K","-2,55%"
"17/11/2016","98,00","95,50","98,00","95,50","0,05K","2,62%"
"16/11/2016","95,50","97,85","97,85","95,00","0,11K","0,53%"
"14/11/2016","95,00","97,89","97,89","95,00","0,02K","-3,05%"
"10/11/2016","97,99","91,52","97,99","91,52","0,02K","8,84%"
"09/11/2016","90,03","99,99","99,99","90,00","1,92K","-2,31%"
"08/11/2016","92,16","98,30","98,30","92,16","3,97K","-6,20%"
"04/11/2016","98,25","98,25","98,25","98,25","0,01K","-1,75%"
"03/11/2016","100,00","98,50","100,00","98,01","0,73K","0,00%"
"02/11/2016","100,00","100,00","100,00","97,09","1,31K","3,47%"
"28/10/2016","96,65","96,65","96,65","96,65","0,01K","0,13%"
"27/10/2016","96,52","97,01","97,01","96,52","0,01K","-3,48%"
"26/10/2016","100,00","100,00","100,00","100,00","0,01K","0,00%"
"25/10/2016","100,00","100,00","100,00","100,00","0,20K","0,00%"
"21/10/2016","100,00","100,00","100,00","100,00","0,20K","1,01%"
"20/10/2016","99,00","103,00","103,00","99,00","4,15K","-4,53%"
"19/10/2016","103,70","100,60","103,70","99,06","0,40K","0,00%"
"18/10/2016","103,70","103,70","103,70","103,70","0,01K","1,72%"
"14/10/2016","101,95","101,95","101,95","101,95","0,00K","0,00%"
"13/10/2016","101,95","101,95","101,95","101,95","0,00K","2,98%"
"12/10/2016","99,00","102,95","102,95","95,00","2,86K","-1,00%"
"11/10/2016","100,00","106,00","106,00","100,00","1,81K","-4,76%"
"10/10/2016","105,00","102,95","106,00","102,95","0,97K","5,00%"
"07/10/2016","100,00","100,00","100,00","100,00","0,40K","-0,99%"
"06/10/2016","101,00","100,00","104,00","100,00","0,60K","1,00%"
"05/10/2016","100,00","102,25","102,25","100,00","2,74K","-1,96%"
"04/10/2016","102,00","105,25","111,30","102,00","3,24K","-2,35%"
"30/09/2016","104,45","108,00","108,05","104,45","2,29K","-9,96%"
"29/09/2016","116,00","113,00","116,00","110,00","0,15K","0,00%"
"28/09/2016","116,00","116,00","116,00","116,00","0,00K","3,11%"
"27/09/2016","112,50","112,50","112,50","112,50","0,05K","-1,23%"
"26/09/2016","113,90","113,90","113,90","113,90","0,00K","2,98%"
"22/09/2016","110,60","117,40","117,40","110,60","0,01K","0,09%"
"21/09/2016","110,50","113,00","113,00","110,50","0,30K","-0,45%"
"20/09/2016","111,00","111,20","111,20","111,00","0,20K","-1,77%"
"16/09/2016","113,00","113,20","113,20","113,00","0,29K","-1,31%"
"01/09/2016","114,50","114,50","114,50","114,50","0,05K","0,44%"
"25/08/2016","114,00","114,05","114,05","114,00","0,08K","-0,87%"
"09/08/2016","115,00","115,00","115,00","115,00","0,01K","0,00%"
"08/08/2016","115,00","117,00","117,00","115,00","0,05K","-4,01%"
"05/08/2016","119,80","115,00","119,80","115,00","0,02K","4,17%"
"04/08/2016","115,00","121,90","121,90","115,00","0,04K","0,00%"
"03/08/2016","115,00","116,40","116,40","115,00","0,26K","-4,09%"
"02/08/2016","119,90","122,00","122,00","119,90","0,00K","4,26%"
"29/07/2016","115,00","115,00","115,00","115,00","0,12K","0,00%"
"28/07/2016","115,00","115,00","115,00","115,00","0,34K","0,00%"
"27/07/2016","115,00","117,00","121,90","115,00","0,56K","-2,54%"
"25/07/2016","118,00","118,00","118,00","118,00","0,03K","2,92%"
"20/07/2016","114,65","120,00","120,00","114,65","0,04K","-5,99%"
"19/07/2016","121,95","122,50","122,50","121,95","0,00K","-1,45%"
"18/07/2016","123,75","123,75","123,75","123,75","0,03K","3,04%"
"15/07/2016","120,10","120,20","120,20","117,25","0,06K","0,00%"
"14/07/2016","120,10","121,00","121,00","120,10","0,05K","-5,51%"
"13/07/2016","127,10","120,00","127,10","120,00","0,06K","5,92%"
"12/07/2016","120,00","120,00","120,00","120,00","0,15K","0,00%"
"11/07/2016","120,00","123,00","131,45","118,75","1,26K","-8,95%"
"04/07/2016","131,80","127,20","131,80","127,20","0,00K","3,78%"
"01/07/2016","127,00","124,00","127,10","124,00","0,13K","5,83%"
"30/06/2016","120,00","120,00","120,00","120,00","0,07K","2,35%"
"28/06/2016","117,25","117,25","117,25","117,25","0,01K","0,21%"
"27/06/2016","117,00","117,25","117,25","117,00","0,13K","-0,21%"
"24/06/2016","117,25","117,25","117,25","117,25","0,01K","0,13%"
"23/06/2016","117,10","117,20","117,20","117,10","0,19K","0,34%"
"16/06/2016","116,70","116,70","116,70","116,70","0,05K","-4,50%"
"15/06/2016","122,20","122,20","122,20","122,20","0,01K","0,00%"
"14/06/2016","122,20","122,20","122,20","122,20","0,01K","-5,27%"
"08/06/2016","129,00","123,00","129,00","117,75","0,07K","3,20%"
"07/06/2016","125,00","125,00","125,00","125,00","0,05K","0,81%"
"03/06/2016","124,00","120,00","124,70","120,00","0,45K","3,38%"
"01/06/2016","119,95","119,95","119,95","119,95","0,35K","3,14%"
"31/05/2016","116,30","116,30","116,30","116,30","0,01K","-1,44%"
"23/05/2016","118,00","118,00","118,00","118,00","0,00K","0,85%"
"20/05/2016","117,00","118,50","118,50","117,00","0,14K","-2,50%"
"13/05/2016","120,00","120,00","120,00","120,00","0,02K","0,00%"
"12/05/2016","120,00","119,50","120,00","119,50","0,13K","3,36%"
"10/05/2016","116,10","116,10","116,10","116,10","0,00K","0,17%"
"06/05/2016","115,90","116,00","116,00","115,90","0,03K","0,26%"
"05/05/2016","115,60","115,60","115,60","115,60","0,01K","-1,20%"
"03/05/2016","117,00","116,50","117,00","116,50","0,03K","3,08%"
"02/05/2016","113,50","114,50","114,50","113,50","0,05K","-0,44%"
"29/04/2016","114,00","115,00","115,00","114,00","0,03K","-0,87%"
"26/04/2016","115,00","116,00","116,00","115,00","0,11K","-1,29%"
"25/04/2016","116,50","116,50","116,50","116,50","0,01K","1,22%"
"22/04/2016","115,10","116,00","116,00","115,10","0,03K","-1,62%"
"21/04/2016","117,00","117,00","117,00","117,00","0,06K","0,00%"
"20/04/2016","117,00","116,00","117,00","116,00","0,05K","0,00%"
"19/04/2016","117,00","117,00","117,00","117,00","0,08K","0,00%"
"18/04/2016","117,00","119,50","119,50","117,00","0,03K","2,32%"
"15/04/2016","114,35","114,35","114,35","114,35","0,03K","0,04%"
"14/04/2016","114,30","114,30","114,30","114,30","0,00K","-3,95%"
"13/04/2016","119,00","115,05","119,00","115,00","0,30K","3,88%"
"12/04/2016","114,55","114,55","114,55","114,50","0,05K","-4,50%"
"06/04/2016","119,95","120,00","120,00","119,95","0,01K","4,30%"
"05/04/2016","115,00","115,00","115,00","115,00","0,20K","2,68%"
"04/04/2016","112,00","112,00","112,00","112,00","0,20K","-3,45%"
"01/04/2016","116,00","116,10","117,00","116,00","0,52K","-5,92%"
"31/03/2016","123,30","123,70","123,70","111,50","0,00K","4,94%"
"30/03/2016","117,50","125,00","125,00","117,50","0,18K","-6,00%"
"29/03/2016","125,00","129,95","134,60","125,00","0,46K","-1,57%"
"28/03/2016","127,00","124,75","127,00","124,30","0,27K","2,17%"
"25/03/2016","124,30","116,70","124,30","116,70","1,48K","10,00%"
"24/03/2016","113,00","114,50","116,00","113,00","0,39K","0,00%"
"22/03/2016","113,00","115,00","115,00","113,00","0,08K","-4,20%"
"21/03/2016","117,95","117,95","117,95","117,95","0,02K","0,81%"
"18/03/2016","117,00","113,90","119,90","113,90","0,08K","2,63%"
"17/03/2016","114,00","112,00","114,00","112,00","0,13K","0,00%"
"16/03/2016","114,00","111,85","114,00","111,85","0,03K","1,92%"
"15/03/2016","111,85","107,05","111,85","104,50","0,20K","4,53%"
"14/03/2016","107,00","107,00","107,00","107,00","0,01K","0,94%"
"11/03/2016","106,00","106,00","106,00","106,00","0,00K","-1,85%"
"10/03/2016","108,00","109,00","109,00","108,00","0,10K","0,00%"
"09/03/2016","108,00","112,70","112,70","108,00","0,10K","1,31%"
"08/03/2016","106,60","109,00","109,00","106,60","0,06K","-6,00%"
"07/03/2016","113,40","107,05","113,40","103,00","0,14K","5,93%"
"04/03/2016","107,05","108,00","113,65","107,05","0,05K","-0,88%"
"03/03/2016","108,00","107,00","108,00","107,00","0,49K","-5,01%"
"02/03/2016","113,70","107,20","113,70","107,20","0,08K","-0,22%"
"29/02/2016","113,95","111,30","113,95","111,30","0,02K","8,52%"
"26/02/2016","105,00","98,02","115,80","98,02","3,17K","-11,50%"
"24/02/2016","118,65","100,75","118,65","100,75","4,34K","6,03%"
"23/02/2016","111,90","111,90","113,00","111,90","0,14K","-5,97%"
"22/02/2016","119,00","119,00","119,00","119,00","0,01K","3,57%"
"19/02/2016","114,90","114,90","114,90","114,90","0,01K","5,41%"
"17/02/2016","109,00","116,00","120,00","109,00","1,31K","-5,99%"
"16/02/2016","115,95","115,95","115,95","115,95","0,01K","0,83%"
"08/02/2016","115,00","115,00","115,00","115,00","0,10K","-4,17%"
"05/02/2016","120,00","120,00","120,00","120,00","0,02K","-4,76%"
"03/02/2016","126,00","126,00","126,00","126,00","0,07K","0,08%"
"25/01/2016","125,90","125,90","125,90","125,90","0,00K","4,92%"
"21/01/2016","120,00","120,00","120,00","120,00","0,41K","1,69%"
"20/01/2016","118,00","118,00","118,00","118,00","0,00K","-1,67%"
"19/01/2016","120,00","122,00","122,00","120,00","0,21K","-3,23%"
"18/01/2016","124,00","124,00","124,00","124,00","0,23K","0,00%"
"15/01/2016","124,00","126,00","126,00","124,00","0,44K","-1,59%"
"04/01/2016","126,00","126,00","126,00","126,00","0,56K","0,00%"
"31/12/2015","126,00","126,00","126,00","126,00","0,40K","-10,00%"
"30/12/2015","140,00","140,00","140,00","140,00","0,08K","0,00%"
"29/12/2015","140,00","136,00","140,00","136,00","0,05K","2,94%"
"28/12/2015","136,00","131,00","136,00","131,00","0,02K","3,82%"
"21/12/2015","131,00","124,00","131,00","124,00","0,10K","0,77%"
"18/12/2015","130,00","130,00","130,00","130,00","0,05K","0,00%"
"16/12/2015","130,00","130,00","130,00","130,00","0,05K","0,00%"
"15/12/2015","130,00","130,00","130,00","130,00","0,07K","0,00%"
"14/12/2015","130,00","130,00","130,00","130,00","0,07K","0,00%"
